x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
0.0563578084741571,0.05746367289240262,0.04890183907041716,-0.013900423733075009,-0.036322372832822164,0.09923027803324505,-0.017061766199879244,0.0,-0.017061766199879213,-0.009807693033113336,0.0,-0.017061766199879203,-0.009807693033113416,0.0,-0.009807693033113298,-0.01706176619987924,-0.017061766199879203,-0.009807693033113397,-0.013900423733075033,-0.02212389380530986,-0.026293947619479386,-0.013900423733075009,-0.013900423733075073,-0.013900423733075063,-0.009807693033113407,0.0,-0.013900423733075056,0.0,0.054112497774624534,0.0,0.0,-0.009807693033113296,0.0,0.0,0.03937107734850782,0.0,-0.01706176619987922,0.03743708827667247,0.054112497774624534,0.0,0.0,0.0,0.0,0.0,0.0,-0.02212389380530981,-0.009807693033113424,0.0,-0.019744577711165202,0.30719936450095786,-0.01390042373307506,0.04230168539425067,0.054112497774624534,0.0,0.08152914192657906,0.0,0.0,-0.009807693033113369,0.0,-0.0098076930331134,-0.017061766199879244,0.0,0.0,0.0,0.0,0.11989174175141204,0.0,0.0,0.0,-0.009807693033113407,0.0,0.0,0.04703604341917942,0.05355391155542556,0.14091418010501128,0.0,0.0,0.0,0.040617484792959166,-0.017061766199879216,-0.009807693033113407,0.0,-0.009807693033113416,0.0,0.0,0.048257962315815715,0.0,-0.009807693033113428,0.0,0.04147728285021695,-0.00980769303311343,0.0,0.0,-0.009807693033113308,0.0,-0.00980769303311343,-0.009807693033113364,0.1823008849557538,-0.03632237283282198,-0.01390042373307506,-0.017061766199879237,0.0,-0.009807693033113428,-0.03163986674531175,-0.013900423733075071,0.0,0.0,0.0,0.0,-0.009807693033113296,0.0,0.0,0.6282991527349963,-0.019744577711165133,0.0,0.0,0.038814238386144714,-0.017061766199879206,-0.009807693033113416,0.0,-0.009807693033113353,0.0,0.0,0.0,0.0,0.053439009362716464,-0.013900423733075009,0.0,-0.009807693033113409,-0.013900423733075042,0.05197654184201266,0.0,-0.017061766199879203,-0.009807693033113416,0.0,-0.009807693033113336,0.0,0.0,0.0,0.0,-0.00565428552563101,0.0,-0.013900423733075066,-0.024289308377863066,-0.019744577711165136,0.0,0.0,-0.019744577711165133,-0.00980769303311333,0.0,0.30719936450095797,-0.009807693033113353,-0.013900423733075063,0.04890183907041716,-0.0170617661998792,-0.019744577711165154,0.13105286714207556,-0.055241031483427766,-0.009807693033113298,-0.009807693033113348,-0.009807693033113385,-0.009807693033113298,-0.00980769303311341,0.0,0.048257962315815715,-0.017061766199879203,-0.00980769303311333,-0.02212389380530983,-0.017061766199879144,0.0,-0.029948532747511504,-0.02817236747204109,-0.02212389380531008,-0.024289308377863045,0.056797585614908906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0249838518661156,0.025474090105633316,0.021678563031353047,-0.00616216522299008,0.2700179605075469,-0.015434929408994094,-0.007563612760200664,0.0,0.5748345697752494,-0.004347826086956509,0.0,-0.007563612760200638,-0.004347826086956515,0.0,-0.004347826086956507,-0.0075636127602006515,-0.007563612760200656,-0.004347826086956522,-0.006162165222990073,-0.009807693033113405,-0.01165631010300386,-0.00616216522299008,-0.00616216522299007,-0.006162165222990067,-0.004347826086956519,0.0,-0.006162165222990065,0.0,0.023988488287770195,0.0,0.0,-0.004347826086956509,0.0,0.0,0.017453502733974443,0.0,-0.007563612760200643,0.016596150438176735,0.023988488287770195,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113405,-0.004347826086956511,0.0,-0.008752923828132173,-0.006162165222990073,-0.006162165222990046,0.018752663919882766,0.023988488287770195,0.0,-0.017376201171422908,0.0,0.0,-0.004347826086956517,0.0,-0.004347826086956523,-0.007563612760200664,0.0,0.0,0.0,0.0,0.6316653566319592,0.0,0.0,0.0,-0.004347826086956519,0.0,0.0,0.020851441405707345,0.023740862701666726,0.0230416025223772,0.0,0.0,0.0,0.01800604478271741,-0.007563612760200643,-0.004347826086956522,0.0,-0.004347826086956514,0.0,0.0,0.02139312749202786,0.0,-0.004347826086956509,0.0,0.018387199903522753,-0.004347826086956508,0.0,0.0,-0.004347826086956504,0.0,-0.004347826086956508,-0.004347826086956515,-0.009807693033113416,-0.016101988470633558,-0.006162165222990052,-0.0075636127602006515,0.0,-0.00434782608695651,-0.014026197349227615,-0.006162165222990057,0.0,0.0,0.0,0.0,-0.004347826086956509,0.0,0.0,-0.00616216522299007,-0.008752923828132206,0.0,0.0,0.017206651720324026,-0.0075636127602006515,-0.004347826086956514,0.0,-0.004347826086956513,0.0,0.0,0.0,0.0,0.023689925672008366,-0.00616216522299008,0.0,-0.004347826086956518,-0.006162165222990074,0.023041602522377184,0.0,-0.007563612760200639,-0.004347826086956514,0.0,-0.004347826086956509,0.0,0.0,0.0,0.0,-0.0025065884534148505,0.0,-0.006162165222990077,-0.0107676380411633,-0.008752923828132204,0.0,0.0,-0.008752923828132206,-0.004347826086956508,0.0,-0.0061621652229900455,-0.004347826086956514,-0.0061621652229900655,0.02167856303135306,-0.007563612760200639,-0.008752923828132206,-0.005506800796223406,-0.024488775998914955,-0.004347826086956507,-0.004347826086956511,-0.004347826086956518,-0.004347826086956507,-0.004347826086956516,0.0,0.02139312749202786,-0.007563612760200659,-0.004347826086956508,-0.009807693033113405,-0.007563612760200614,0.0,-0.013276415922284231,-0.012489028134619594,-0.009807693033113365,-0.0107676380411633,0.013332973935198125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.020269045040824222,-0.0178749417731677,-0.025811630574064985,-0.015260951874330388,-0.03987748822679617,-0.03822547860539973,-0.018731716231633944,0.0,-0.01873171623163391,-0.010767638041163291,0.0,-0.018731716231633923,-0.010767638041163303,0.0,-0.010767638041163288,-0.018731716231633937,-0.018731716231633912,-0.010767638041163301,-0.015260951874330375,0.1627383661316809,-0.028867513459481284,-0.015260951874330388,-0.01526095187433033,-0.015260951874330363,-0.010767638041163301,0.0,-0.015260951874330327,0.0,-0.025303770542737587,0.0,0.0,-0.01076763804116329,0.0,0.0,-0.03241844249825588,0.0,-0.018731716231633923,0.04110130838284584,-0.025303770542737587,0.0,0.0,0.0,0.0,0.0,0.0,-0.024289308377863063,-0.010767638041163303,0.0,-0.021677112584136245,-0.015260951874330356,-0.015260951874330327,-0.0348315273009616,-0.025303770542737587,0.0,-0.04303314829119335,0.0,0.0,-0.0107676380411633,0.0,-0.0107676380411633,-0.018731716231633944,0.0,0.0,0.0,0.0,-0.02756572867615359,0.0,0.0,0.0,-0.010767638041163301,0.0,0.0,-0.04303314829119289,0.016876513024276257,-0.024304967289682913,0.0,0.0,0.0,-0.030051798779858488,-0.018731716231633912,-0.010767638041163303,0.0,-0.010767638041163303,0.0,0.0,-0.03973597071195117,0.0,-0.010767638041163303,0.0,-0.042121673223012725,-0.010767638041163303,0.0,0.0,-0.010767638041163295,0.0,-0.010767638041163303,-0.010767638041163295,-0.02428930837786312,-0.03987748822679616,-0.015260951874330327,-0.018731716231633944,0.0,-0.010767638041163303,-0.034736673714593776,-0.015260951874330348,0.0,0.0,0.0,0.0,-0.01076763804116329,0.0,0.0,-0.015260951874330339,-0.021677112584136318,0.0,0.0,-0.048531756322276756,-0.018731716231633902,-0.010767638041163303,0.0,-0.010767638041163293,0.0,0.0,0.0,0.0,-0.031681500471394244,-0.015260951874330388,0.0,-0.010767638041163301,-0.015260951874330384,-0.024304967289682875,0.0,-0.018731716231633916,-0.010767638041163303,0.0,-0.010767638041163293,0.0,0.0,0.0,0.0,-0.006207708552441978,0.0,-0.015260951874330336,-0.02666666666666669,-0.02167711258413632,0.0,0.0,-0.021677112584136318,-0.01076763804116329,0.0,-0.015260951874330327,-0.010767638041163291,-0.015260951874330356,-0.025811630574064985,-0.018731716231633912,-0.02167711258413632,-0.013637904679860422,-0.06064784348631228,-0.010767638041163288,-0.010767638041163295,-0.010767638041163301,-0.010767638041163288,-0.010767638041163301,0.0,-0.03973597071195117,-0.018731716231633912,-0.01076763804116329,-0.024289308377863066,-0.018731716231633833,0.0,-0.03287979746107145,-0.03092978692108238,-0.024289308377863132,0.828888888888888,-0.04032233708548696
0.7865807972658201,0.7725470096443974,0.7693255860799131,-0.24979400733441087,-0.002346232586137401,0.049703671721341096,-0.30660410309145103,0.0,0.02435640071287241,0.2042484399420166,0.0,-0.08596376722190358,0.014000901125057481,0.0,-0.17624663769189963,-0.19628393515667622,0.02435640071287234,0.014000901125057462,0.019843449180770894,0.03158280429695378,0.03753573440408784,-0.24979400733441087,0.019843449180770883,-0.11497527907681922,0.014000901125057467,0.0,0.019843449180770887,0.0,0.816909208180745,0.0,0.0,-0.1762466376918996,0.0,0.0,0.7422220409252945,0.0,0.024356400712872706,0.6300361635910289,0.7780328119941459,0.0,0.0,0.0,0.0,0.0,0.0,-0.054248110910061265,0.014000901125057492,0.0,0.02818622884675284,0.01984344918077089,0.01984344918077088,0.7228734718150952,0.816909208180745,0.0,-0.04542226906816812,0.0,0.0,0.014000901125057448,0.0,0.014000901125057466,0.024356400712872775,0.0,0.0,0.0,0.134233828630602,-0.025037428066970083,0.0,0.0,0.0,0.014000901125057467,0.0,0.0,0.6714596297033587,0.8084765125042858,0.7846637539626413,0.0,0.0,0.0,0.7299061157492767,0.024356400712872605,0.014000901125057467,0.0,0.014000901125057481,0.0,0.0,0.6970077860732827,0.0,0.014000901125057499,0.0,0.6649001475701382,0.014000901125057506,0.0,0.0,-0.1762466376918997,0.0,0.014000901125057506,0.014000901125057443,-0.14007902611707823,-0.05654420532593299,0.01984344918077088,-0.19628393515667628,0.0,0.014000901125057497,0.04516726251682898,0.019843449180770887,0.0,0.0,0.0,0.0,-0.1762466376918996,0.0,0.0,0.019843449180770887,-0.3548148807767724,0.0,0.0,0.6138446351837508,0.024356400712872272,0.014000901125057481,0.0,0.014000901125057438,0.0,0.0,0.0,0.0,0.7944562797964767,-0.24979400733441087,0.0,0.014000901125057467,0.019843449180770894,0.7846637539626413,0.0,0.024356400712872657,0.014000901125057481,0.0,0.014000901125057426,0.0,0.0,0.0,0.0,0.11775235967293114,0.0,0.01984344918077089,0.03467402617988975,-0.16331432596500872,0.0,0.0,-0.3548148807767724,0.01400090112505742,0.0,0.01984344918077088,0.014000901125057438,-0.11497527907681922,0.769325586079913,-0.08596376722190353,-0.16331432596500872,0.017733039896561675,0.15539848804133777,-0.17624663769189963,0.014000901125057433,0.014000901125057454,-0.17624663769189963,0.2042484399420166,0.0,0.6970077860732827,0.024356400712872272,0.01400090112505742,-0.05424811091006126,0.024356400712872667,0.0,0.10730117251338012,0.17683765378156063,-0.14007902611707826,-0.043852444874565764,0.7312053318721379
0.024983851866115625,0.02547409010563332,0.021678563031353026,-0.006162165222990073,-0.016101988470633523,-0.015434929408994094,-0.007563612760200662,0.0,-0.00756361276020065,-0.004347826086956503,0.0,-0.007563612760200637,-0.004347826086956517,0.0,-0.004347826086956501,-0.00756361276020065,-0.007563612760200654,-0.004347826086956516,-0.006162165222990066,-0.009807693033113416,-0.011656310103003876,-0.006162165222990073,-0.006162165222990063,-0.006162165222990069,-0.004347826086956518,0.0,-0.006162165222990067,0.0,0.023988488287770237,0.0,0.0,-0.004347826086956504,0.0,0.0,0.01745350273397445,0.0,-0.007563612760200643,0.24210854756869787,0.023988488287770237,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113409,-0.004347826086956513,0.0,-0.008752923828132175,-0.0061621652229900655,-0.006162165222990048,0.018752663919882753,0.023988488287770237,0.0,-0.017376201171422904,0.0,0.0,-0.004347826086956511,0.0,-0.004347826086956517,-0.007563612760200662,0.0,0.0,0.0,0.0,-0.011130667077215183,0.0,0.0,0.0,-0.004347826086956518,0.0,0.0,0.020851441405707345,0.02374086270166677,0.023041602522377243,0.0,0.0,0.0,0.018006044782717428,-0.007563612760200643,-0.004347826086956518,0.0,-0.004347826086956516,0.0,0.0,0.02139312749202784,0.0,-0.0043478260869565105,0.0,0.018387199903522774,-0.00434782608695651,0.0,0.0,-0.004347826086956498,0.0,-0.00434782608695651,-0.00434782608695651,-0.009807693033113424,-0.01610198847063355,-0.006162165222990053,-0.007563612760200648,0.0,-0.0043478260869565105,-0.014026197349227627,-0.00616216522299006,0.0,0.0,0.0,0.0,-0.004347826086956504,0.0,0.0,-0.006162165222990063,-0.008752923828132196,0.0,0.0,0.017206651720324026,-0.007563612760200654,-0.004347826086956516,0.0,-0.004347826086956508,0.0,0.0,0.0,0.0,0.02368992567200835,-0.006162165222990073,0.0,-0.004347826086956518,-0.006162165222990067,0.02304160252237723,0.0,-0.007563612760200639,-0.004347826086956516,0.0,-0.004347826086956504,0.0,0.0,0.0,0.0,-0.002506588453414849,0.0,-0.00616216522299007,-0.010767638041163301,-0.008752923828132194,0.0,0.0,-0.008752923828132196,-0.004347826086956503,0.0,-0.006162165222990047,-0.004347826086956508,0.705567918032362,0.021678563031353033,-0.007563612760200639,-0.008752923828132196,-0.005506800796223399,-0.02448877599891497,-0.004347826086956501,-0.004347826086956506,-0.004347826086956513,-0.004347826086956501,-0.004347826086956518,0.0,0.02139312749202784,-0.007563612760200659,-0.004347826086956503,-0.009807693033113412,-0.007563612760200617,0.0,-0.013276415922284233,-0.012489028134619586,-0.009807693033113374,-0.0107676380411633,0.01333297393519811
0.08059854046814169,0.08218006147613283,0.1320706808828485,-0.019879301468727267,-0.05194542364094174,0.8128784658456274,-0.02440040680697359,0.0,-0.02440040680697354,-0.014026197349227524,0.0,-0.024400406806973533,-0.014026197349227646,0.0,-0.014026197349227474,-0.024400406806973585,-0.024400406806973536,-0.014026197349227615,-0.0198793014687273,-0.031639866745311655,-0.03760355234976159,-0.019879301468727264,-0.019879301468727358,-0.019879301468727354,-0.014026197349227634,0.0,-0.01987930146872736,0.0,0.07738747229179797,0.0,0.0,-0.01402619734922747,0.0,0.0,0.05630544296986199,0.0,-0.024400406806973553,0.05353960269516853,0.07738747229179797,0.0,0.0,0.0,0.0,0.0,0.0,-0.03163986674531166,-0.014026197349227658,0.0,-0.028237154509112013,-0.019879301468727323,-0.019879301468727382,0.12401796838053272,0.07738747229179797,0.0,0.8072073527955741,0.0,0.0,-0.014026197349227578,0.0,-0.014026197349227623,-0.02440040680697359,0.0,0.0,0.0,0.0,0.06777600006188093,0.0,0.0,0.0,-0.014026197349227634,0.0,0.0,0.06726727939963059,0.07658862586373472,0.07433279477090529,0.0,0.0,0.0,0.058087957648328054,-0.024400406806973553,-0.014026197349227627,0.0,-0.014026197349227646,0.0,0.0,0.06901477246768539,0.0,-0.014026197349227667,0.0,0.05931757374569846,-0.014026197349227668,0.0,0.0,-0.014026197349227486,0.0,-0.014026197349227668,-0.01402619734922757,0.114536317618028,0.040357598367193624,-0.01987930146872737,-0.024400406806973585,0.0,-0.014026197349227663,-0.04524886877828076,-0.019879301468727382,0.0,0.0,0.0,0.0,-0.01402619734922747,0.0,0.0,-0.019879301468727347,-0.028237154509111868,0.0,0.0,0.0555090953321986,-0.02440040680697353,-0.014026197349227646,0.0,-0.014026197349227556,0.0,0.0,0.0,0.0,0.07642430171274886,-0.019879301468727264,0.0,-0.014026197349227634,-0.01987930146872731,0.07433279477090533,0.0,-0.024400406806973533,-0.014026197349227646,0.0,-0.014026197349227528,0.0,0.0,0.0,0.0,-0.0080863179938051,0.0,-0.019879301468727364,0.09899952008659271,-0.02823715450911187,0.0,0.0,-0.028237154509111868,-0.014026197349227519,0.0,0.20972663049507442,-0.014026197349227556,-0.019879301468727358,0.06993559476484819,-0.024400406806973522,-0.028237154509111885,-0.01776507918806401,-0.07900141315041659,-0.014026197349227474,-0.014026197349227543,-0.014026197349227599,-0.014026197349227474,-0.01402619734922764,0.0,0.06901477246768539,-0.024400406806973536,-0.014026197349227519,-0.03163986674531169,-0.024400406806973456,0.0,-0.04283005485776868,-0.04028992186273296,-0.03163986674531207,-0.03473667371459379,0.08122747542206363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05029680303301314,0.05128373716568451,0.04364268651086374,-0.01240550144703559,-0.032416080069931096,-0.031073175124190305,-0.015226857061770809,0.0,0.27789014137731716,-0.008752923828132282,0.0,-0.015226857061770786,-0.008752923828132194,0.0,-0.008752923828132295,-0.015226857061770809,-0.015226857061770753,-0.008752923828132215,-0.012405501447035554,-0.019744577711165157,-0.023466162723196373,-0.012405501447035592,-0.01240550144703542,-0.012405501447035385,-0.008752923828132203,0.0,-0.012405501447035382,0.0,0.04829296446902501,0.0,0.0,-0.008752923828132298,0.0,0.0,0.03513691139185207,0.0,-0.015226857061770793,0.03341091334388425,0.04829296446902501,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744577711165157,-0.008752923828132187,0.0,-0.01762114537444936,-0.012405501447035509,-0.012405501447035346,0.03775234693901832,0.04829296446902501,0.0,-0.034981290013426355,0.0,0.0,-0.008752923828132243,0.0,-0.00875292382813221,-0.015226857061770809,0.0,0.0,0.0,0.0,-0.022407952649127597,0.0,0.0,0.0,-0.008752923828132203,0.0,0.0,0.04197754801611126,0.04779445145362112,0.046386720103986666,0.0,0.0,0.0,0.03624927383868443,-0.015226857061770774,-0.008752923828132204,0.0,-0.008752923828132194,0.0,0.0,0.04306805553814567,0.0,-0.008752923828132182,0.0,0.03701660483868012,-0.00875292382813218,0.0,0.0,-0.00875292382813229,0.0,-0.00875292382813218,-0.008752923828132248,-0.01974457771116516,-0.03241608006993126,-0.012405501447035363,-0.015226857061770809,0.0,-0.008752923828132182,-0.028237154509111958,-0.012405501447035372,0.0,0.0,0.0,0.0,-0.008752923828132298,0.0,0.0,-0.012405501447035458,-0.01762114537444969,0.0,0.0,0.03463995772439516,0.2778901413773176,-0.008752923828132194,0.0,-0.008752923828132255,0.0,0.0,0.0,0.0,0.04769190642727719,-0.012405501447035592,0.0,-0.008752923828132201,-0.01240550144703552,0.046386720103986666,0.0,-0.015226857061770793,-0.008752923828132194,0.0,-0.008752923828132279,0.0,0.0,0.0,0.0,-0.005046194894279653,0.0,-0.012405501447035436,0.8128917219051072,-0.017621145374449677,0.0,0.0,-0.01762114537444969,-0.008752923828132284,0.0,-0.012405501447035346,-0.008752923828132258,-0.012405501447035387,0.04364268651086376,-0.015226857061770793,-0.01762114537444961,-0.01108613981838958,-0.04930012992141974,-0.008752923828132295,-0.008752923828132265,-0.00875292382813223,-0.008752923828132295,-0.0087529238281322,0.0,0.04306805553814567,0.2778901413773171,-0.008752923828132286,-0.019744577711165157,-0.015226857061770708,0.0,-0.026727715174021772,-0.025142567748436814,-0.019744577711165136,-0.021677112584136266,0.026841576209170385
0.024983851866115656,0.02547409010563332,0.021678563031353012,-0.006162165222990063,-0.01610198847063354,-0.015434929408994097,-0.007563612760200663,0.0,-0.0075636127602006515,-0.004347826086956496,0.0,-0.007563612760200636,-0.004347826086956512,0.0,-0.004347826086956494,-0.0075636127602006515,-0.007563612760200654,-0.004347826086956508,-0.006162165222990054,-0.009807693033113433,-0.011656310103003902,-0.006162165222990064,-0.006162165222990052,-0.0061621652229900585,-0.00434782608695651,0.0,-0.006162165222990057,0.0,0.02398848828777028,0.0,0.0,-0.004347826086956496,0.0,0.0,0.01745350273397443,0.0,-0.007563612760200645,0.01659615043817678,0.02398848828777028,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113424,-0.0043478260869565175,0.0,0.49672842724650185,-0.006162165222990055,-0.006162165222990053,0.01875266391988273,0.02398848828777028,0.0,-0.01737620117142291,0.0,0.0,-0.004347826086956503,0.0,-0.004347826086956509,-0.007563612760200663,0.0,0.0,0.0,0.0,-0.011130667077215162,0.0,0.0,0.0,-0.00434782608695651,0.0,0.0,0.020851441405707348,0.023740862701666806,0.023041602522377278,0.0,0.0,0.0,0.018006044782717456,-0.007563612760200642,-0.00434782608695651,0.0,-0.004347826086956512,0.0,0.0,0.021393127492027812,0.0,1.0,0.0,0.018387199903522805,-0.004347826086956521,0.0,0.0,-0.0043478260869564914,0.0,-0.004347826086956521,-0.004347826086956502,-0.00980769303311344,-0.01610198847063356,-0.006162165222990054,-0.00756361276020065,0.0,-0.004347826086956521,-0.014026197349227653,-0.006162165222990058,0.0,0.0,0.0,0.0,-0.004347826086956496,0.0,0.0,-0.0061621652229900525,-0.00875292382813218,0.0,0.0,0.017206651720324026,-0.007563612760200654,-0.004347826086956512,0.0,-0.0043478260869565,0.0,0.0,0.0,0.0,0.023689925672008325,-0.006162165222990064,0.0,-0.00434782608695651,-0.006162165222990055,0.02304160252237727,0.0,-0.007563612760200639,-0.004347826086956512,0.0,-0.004347826086956497,0.0,0.0,0.0,0.0,-0.002506588453414848,0.0,-0.006162165222990058,-0.010767638041163301,-0.008752923828132178,0.0,0.0,-0.00875292382813218,-0.004347826086956496,0.0,-0.0061621652229900525,-0.0043478260869565,-0.0061621652229900585,0.021678563031353022,-0.007563612760200641,-0.00875292382813218,-0.005506800796223389,-0.02448877599891502,-0.004347826086956494,-0.004347826086956498,-0.004347826086956505,-0.004347826086956494,-0.0043478260869565105,0.0,0.021393127492027812,-0.0075636127602006584,-0.004347826086956496,0.44330772509672695,0.574834569775249,0.0,-0.013276415922284233,-0.012489028134619565,-0.009807693033113393,-0.010767638041163303,0.07256214660886641
